2025-05-16 17:56:50.056385,0.7068999984767288
2025-05-16 17:56:50.193768,0.395399983972311
2025-05-16 17:56:50.257340,0.6389000045601279
2025-05-16 17:56:50.491718,0.5273999995552003
2025-05-16 17:56:50.556661,1.9130999862682074
2025-05-16 17:56:50.576772,0.458399998024106
2025-05-16 17:56:50.710670,0.42359999497421086
2025-05-16 17:56:50.795804,3.1374999962281436
2025-05-16 17:56:50.907232,0.7363999902736396
2025-05-16 17:56:50.975107,0.4932000010740012
2025-05-16 17:56:51.070244,0.8730000117793679
2025-05-16 17:56:51.169633,0.887800008058548
2025-05-16 17:56:51.262241,0.971800007391721
2025-05-16 17:56:51.357994,0.5470000032801181
2025-05-16 17:56:51.457195,0.5261000187601894
2025-05-16 17:56:51.574109,0.4621999978553504
2025-05-16 17:56:51.663786,0.3952999832108617
2025-05-16 17:56:51.756090,1.9840000022668391
2025-05-16 17:56:51.926689,0.45960000716149807
2025-05-16 17:56:51.963527,0.3391999925952405
2025-05-16 17:56:52.052186,0.686699990183115
2025-05-16 17:56:52.416420,0.30720001086592674
2025-05-16 17:56:52.424783,0.5472000048030168
2025-05-16 17:56:52.428388,0.5297000170685351
2025-05-16 17:56:52.496500,0.5477000086102635
2025-05-16 17:56:52.752911,0.7139999943319708
2025-05-16 17:56:52.777786,0.6813000072725117
2025-05-16 17:56:52.798427,0.3929000231437385
2025-05-16 17:56:52.873629,1.8111999961547554
2025-05-16 17:56:52.963224,0.3541999903973192
2025-05-16 17:56:53.157243,1.5475999971386045
2025-05-16 17:56:53.285011,3.4479000023566186
2025-05-16 17:56:53.387321,0.6071999960113317
2025-05-16 17:56:53.471378,0.7271999784279615
2025-05-16 17:56:53.491935,0.3962000191677362
2025-05-16 17:56:53.655606,0.5741000059060752
2025-05-16 17:56:53.742043,3.2550999894738197
2025-05-16 17:56:53.793959,2.5452999980188906
2025-05-16 17:56:53.930816,0.35790001857094467
2025-05-16 17:56:53.992073,0.44049997813999653
2025-05-16 17:56:54.057798,0.40809999336488545
2025-05-16 17:56:54.346787,0.3789000038523227
2025-05-16 17:56:54.363992,0.4484000091906637
2025-05-16 17:56:54.474788,0.5342999938875437
2025-05-16 17:56:54.665673,0.4186000151094049
2025-05-16 17:56:54.696438,0.4811999970115721
2025-05-16 17:56:54.791992,0.5391000013332814
2025-05-16 17:56:54.907918,0.6455000257119536
2025-05-16 17:56:54.961927,0.8248999947682023
2025-05-16 17:56:55.059504,0.5648999940603971
2025-05-16 17:56:55.164311,0.5590000073425472
2025-05-16 17:56:55.256283,0.6494000263046473
2025-05-16 17:56:55.363315,1.591100008226931
2025-05-16 17:56:55.463698,0.5996999971102923
2025-05-16 17:56:55.559823,0.5014000053051859
2025-05-16 17:56:55.654483,0.5807999987155199
2025-05-16 17:56:55.821752,0.9820999985095114
2025-05-16 17:56:55.854761,0.5414000188466161
2025-05-16 17:56:55.954557,0.5110999918542802
2025-05-16 17:56:56.058198,0.897399993846193
2025-05-16 17:56:56.287224,0.5693999992217869
2025-05-16 17:56:56.327144,0.6084000051487237
2025-05-16 17:56:56.417349,1.7302999913226813
2025-05-16 17:56:56.489807,0.47080000513233244
2025-05-16 17:56:56.662515,1.3392999826464802
2025-05-16 17:56:56.761704,0.44750000233761966
2025-05-16 17:56:56.790919,0.6004000024404377
2025-05-16 17:56:56.861230,0.4980000085197389
2025-05-16 17:56:57.255552,0.537199986865744
2025-05-16 17:56:57.295458,1.1679999879561365
2025-05-16 17:56:57.304087,0.6567999953404069
2025-05-16 17:56:57.307086,0.5907999875489622
2025-05-16 17:56:57.356948,1.5284999972209334
2025-05-16 17:56:57.470580,0.31969998963177204
2025-05-16 17:56:57.696181,0.3932999970857054
2025-05-16 17:56:57.793720,0.4246999742463231
2025-05-16 17:56:57.809730,0.5408000142779201
2025-05-16 17:56:57.875488,0.3564000071492046
2025-05-16 17:56:57.959939,0.6130999827291816
2025-05-16 17:56:58.058021,0.815200008219108
2025-05-16 17:56:58.258578,0.39239999023266137
2025-05-16 17:56:58.423819,0.4118999931961298
2025-05-16 17:56:58.470190,0.4929999995511025
2025-05-16 17:56:58.482821,0.5196999991312623
2025-05-16 17:56:58.619611,2.070199989248067
2025-05-16 17:56:58.671795,0.527600001078099
2025-05-16 17:56:58.880807,0.5016999784857035
2025-05-16 17:56:58.940609,1.7906999855767936
2025-05-16 17:56:59.015454,0.5692999984603375
2025-05-16 17:56:59.116419,0.47400000039488077
2025-05-16 17:56:59.194322,1.0503999947104603
2025-05-16 17:56:59.307490,0.9803999855648726
2025-05-16 17:56:59.364870,0.675299990689382
2025-05-16 17:56:59.461532,0.6091000104788691
2025-05-16 17:56:59.558889,0.731800013454631
2025-05-16 17:56:59.662630,1.2221000215504318
2025-05-16 17:56:59.760631,0.5410000158008188
2025-05-16 17:56:59.854082,0.5919999966863543
2025-05-16 17:57:00.027886,2.3372000141534954
2025-05-16 17:57:00.056248,0.6410999922081828
2025-05-16 17:57:00.154999,0.5658000009134412
2025-05-16 17:57:00.326335,0.6408999906852841
2025-05-16 17:57:00.371046,1.0646000155247748
2025-05-16 17:57:00.615198,0.3700000233948231
2025-05-16 17:57:01.003260,1.0099999781232327
2025-05-16 17:57:01.014703,0.4322000022511929
2025-05-16 17:57:01.020559,0.9550999966450036
2025-05-16 17:57:01.077438,0.5576999974437058
2025-05-16 17:57:01.129984,0.39250002009794116
2025-05-16 17:57:01.161207,0.3487000067252666
2025-05-16 17:57:01.256726,0.6732000038027763
2025-05-16 17:57:01.297258,0.382099999114871
2025-05-16 17:57:01.486492,0.6051999807823449
2025-05-16 17:57:01.511312,0.4318999999668449
2025-05-16 17:57:01.576540,0.5156999977771193
2025-05-16 17:57:01.696691,1.347499986877665
2025-05-16 17:57:01.773012,0.5800000217277557
2025-05-16 17:57:01.868871,0.3797999816015363
2025-05-16 17:57:01.966733,0.6132000125944614
2025-05-16 17:57:02.071450,2.0203000167384744
2025-05-16 17:57:02.170338,1.4595999964512885
2025-05-16 17:57:02.274421,1.1643999896477908
2025-05-16 17:57:02.372381,0.5296999879647046
2025-05-16 17:57:02.458676,0.4760000156238675
2025-05-16 17:57:02.780733,0.5649000231642276
2025-05-16 17:57:02.790846,0.5796999903395772
2025-05-16 17:57:02.792830,0.4253000079188496
2025-05-16 17:57:02.915582,1.288400002522394
2025-05-16 17:57:03.025386,1.26530000125058
2025-05-16 17:57:03.133440,0.4054999735672027
2025-05-16 17:57:03.198704,0.35960000241175294
2025-05-16 17:57:03.311712,0.42440000106580555
2025-05-16 17:57:03.373568,0.5331000138539821
2025-05-16 17:57:03.464067,0.3312000189907849
2025-05-16 17:57:03.558077,0.6604999944102019
2025-05-16 17:57:03.649405,0.7940999930724502
2025-05-16 17:57:03.750259,0.9515999990981072
2025-05-16 17:57:03.861687,0.9814999939408153
2025-05-16 17:57:04.244455,1.8991999968420714
2025-05-16 17:57:04.339957,0.8298000029753894
2025-05-16 17:57:04.392845,0.6049000076018274
2025-05-16 17:57:04.394863,0.5726999952457845
2025-05-16 17:57:04.397843,0.5885999999009073
2025-05-16 17:57:04.491197,0.5089000042062253
2025-05-16 17:57:04.575616,1.6460000188089907
2025-05-16 17:57:04.725731,0.555399979930371
2025-05-16 17:57:04.860134,0.5186999915167689
2025-05-16 17:57:04.904485,1.2872000224888325
2025-05-16 17:57:04.967879,0.5535999953281134
2025-05-16 17:57:05.057171,0.6625000096391886
2025-05-16 17:57:05.245518,0.5879999953322113
2025-05-16 17:57:05.253052,0.6064999906811863
2025-05-16 17:57:05.358186,0.4464999947231263
2025-05-16 17:57:05.454433,0.5611000233329833
2025-05-16 17:57:05.552917,2.147099992725998
2025-05-16 17:57:05.675707,0.5914999928791076
2025-05-16 17:57:05.760112,0.9640000062063336
2025-05-16 17:57:05.854971,0.538399996003136
2025-05-16 17:57:05.955056,0.5028000159654766
2025-05-16 17:57:06.125793,0.9411000064574182
2025-05-16 17:57:06.146992,0.40439999429509044
2025-05-16 17:57:06.441496,0.8000000088941306
2025-05-16 17:57:06.536042,0.42150000808760524
2025-05-16 17:57:06.539623,0.8193999819923192
2025-05-16 17:57:06.619382,1.4862999960314482
2025-05-16 17:57:06.699621,0.4869000113103539
2025-05-16 17:57:06.773523,1.7772999999579042
2025-05-16 17:57:06.987691,0.34050000249408185
2025-05-16 17:57:07.060476,0.48160000005736947
2025-05-16 17:57:07.103524,1.2817000097129494
2025-05-16 17:57:07.160259,0.609199982136488
2025-05-16 17:57:07.271145,2.7209999971091747
2025-05-16 17:57:07.387217,0.6373999931383878
2025-05-16 17:57:07.491050,3.8071000017225742
2025-05-16 17:57:07.701780,2.1838999819010496
2025-05-16 17:57:07.707258,0.6717999931424856
2025-05-16 17:57:07.779095,0.5599999858532101
2025-05-16 17:57:08.012507,0.47050000284798443
2025-05-16 17:57:08.045894,0.8835000044200569
2025-05-16 17:57:08.105967,0.6475000118371099
2025-05-16 17:57:08.176154,0.8476999937556684
2025-05-16 17:57:08.279675,3.1882000039331615
2025-05-16 17:57:08.557140,0.4082999948877841
2025-05-16 17:57:08.638304,0.49840001156553626
2025-05-16 17:57:08.643341,0.7658999820705503
2025-05-16 17:57:08.726132,0.4991000168956816
2025-05-16 17:57:08.822639,0.5907999875489622
2025-05-16 17:57:09.028588,2.2406000061891973
2025-05-16 17:57:09.103202,0.363900006050244
2025-05-16 17:57:09.156657,0.36899998667649925
2025-05-16 17:57:09.261381,0.9039000142365694
2025-05-16 17:57:09.330873,0.519900000654161
2025-05-16 17:57:09.413161,1.0959999926853925
2025-05-16 17:57:09.527348,0.39980001747608185
2025-05-16 17:57:09.619994,2.2081999923102558
2025-05-16 17:57:09.675660,0.4366000066511333
2025-05-16 17:57:09.794509,0.6157999741844833
2025-05-16 17:57:09.909313,1.2288000143598765
2025-05-16 17:57:10.005928,0.6144999933894724
2025-05-16 17:57:10.192132,0.43420001748017967
2025-05-16 17:57:10.377479,2.072399976896122
2025-05-16 17:57:10.385185,1.0746000043582171
2025-05-16 17:57:10.426641,0.9853000228758901
2025-05-16 17:57:10.590530,0.9626000246498734
2025-05-16 17:57:10.663646,0.4090000002179295
2025-05-16 17:57:10.833721,1.5289000002667308
2025-05-16 17:57:10.946413,0.47569998423568904
2025-05-16 17:57:10.962119,0.37480000173673034
2025-05-16 17:57:11.013653,0.41149999015033245
2025-05-16 17:57:11.092341,1.2169000110588968
2025-05-16 17:57:11.211920,1.490800001192838
2025-05-16 17:57:11.265470,0.7871999987401068
2025-05-16 17:57:11.493320,0.6991999980527908
2025-05-16 17:57:11.513319,1.3812000106554478
2025-05-16 17:57:11.693622,0.5613999965135008
2025-05-16 17:57:11.743050,0.6622000073548406
2025-05-16 17:57:11.835851,0.8789999992586672
2025-05-16 17:57:11.923387,0.3787999739870429
2025-05-16 17:57:11.957716,0.5811000009998679
2025-05-16 17:57:12.052810,1.278299983823672
2025-05-16 17:57:12.163476,0.5257000157143921
2025-05-16 17:57:12.437345,0.5071999912615865
2025-05-16 17:57:12.574079,0.4996999923605472
2025-05-16 17:57:12.581230,0.6311000033747405
2025-05-16 17:57:12.657637,0.604200002271682
2025-05-16 17:57:12.711474,0.9620999917387962
2025-05-16 17:57:12.944147,0.5053000058978796
2025-05-16 17:57:13.044524,0.3425000177230686
2025-05-16 17:57:13.230168,0.5908999883104116
2025-05-16 17:57:13.236401,2.1855999948456883
2025-05-16 17:57:13.240405,0.8114999800454825
2025-05-16 17:57:13.275626,0.596199999563396
2025-05-16 17:57:13.396180,0.540599983651191
2025-05-16 17:57:13.455963,0.8477999945171177
2025-05-16 17:57:13.576739,1.140100008342415
2025-05-16 17:57:13.670295,2.6566000015009195
2025-05-16 17:57:13.843422,0.5441000103019178
2025-05-16 17:57:13.912008,1.3208999880589545
2025-05-16 17:57:13.994104,0.5079999973531812
2025-05-16 17:57:14.091269,1.4399999927263707
2025-05-16 17:57:14.177921,0.9705000265967101
2025-05-16 17:57:14.258651,0.7284999883268028
2025-05-16 17:57:14.610399,0.551999983144924
2025-05-16 17:57:14.627873,1.159299979917705
2025-05-16 17:57:14.709475,0.5584000027738512
2025-05-16 17:57:14.728995,0.3944000054616481
2025-05-16 17:57:18.469345,1.8349000019952655
2025-05-16 17:57:18.475803,1.171400013845414
2025-05-16 17:57:18.602962,0.6235000037122518
2025-05-16 17:57:18.690406,0.599899998633191
2025-05-16 17:57:18.777373,0.42830000165849924
2025-05-16 17:57:19.075549,0.7183999987319112
2025-05-16 17:57:19.120830,1.2968999799340963
2025-05-16 17:57:19.147861,0.7841999758966267
2025-05-16 17:57:19.196491,2.7245999954175204
2025-05-16 17:57:19.263583,0.40530000114813447
2025-05-16 17:57:19.354845,2.578399988124147
2025-05-16 17:57:19.452632,1.0551000013947487
2025-05-16 17:57:19.550861,1.3402000186033547
2025-05-16 17:57:19.683039,0.8828999998513609
2025-05-16 17:57:19.757662,1.289699983317405
2025-05-16 17:57:19.859502,0.4594000056385994
2025-05-16 17:57:19.972497,2.8427000215742737
2025-05-16 17:57:20.061492,1.7198999994434416
2025-05-16 17:57:20.154619,2.9317000007722527
2025-05-16 17:57:20.254134,0.8759000047575682
2025-05-16 17:57:20.353534,1.9966000108979642
2025-05-16 17:57:20.452583,2.4357999791391194
2025-05-16 17:57:20.551571,1.0228999890387058
2025-05-16 17:57:20.662671,1.5899999998509884
2025-05-16 17:57:20.762937,1.122599991504103
2025-05-16 17:57:21.057204,2.3194999957922846
2025-05-16 17:57:21.142620,1.267799991182983
2025-05-16 17:57:21.147554,0.6873999955132604
2025-05-16 17:57:21.177066,0.4214999789837748
2025-05-16 17:57:21.277748,2.866599999833852
2025-05-16 17:57:21.366834,0.7448999967891723
2025-05-16 17:57:21.544768,1.6067999822553247
2025-05-16 17:57:21.645753,0.37140000495128334
2025-05-16 17:57:21.666519,0.35849999403581023
2025-05-16 17:57:21.764309,2.0702999900095165
2025-05-16 17:57:21.859197,1.3306000037118793
2025-05-16 17:57:21.959307,1.7183999880217016
2025-05-16 17:57:22.057448,0.7294999959412962
2025-05-16 17:57:22.188037,1.1794000165537
2025-05-16 17:57:22.276892,0.5620000010821968
2025-05-16 17:57:22.347735,0.9471999946981668
2025-05-16 17:57:22.447695,1.4535000082105398
2025-05-16 17:57:22.712176,0.515899999300018
2025-05-16 17:57:22.859918,0.5840999947395176
2025-05-16 17:57:22.867895,1.510899979621172
2025-05-16 17:57:22.937960,0.6345000001601875
2025-05-16 17:57:23.087682,1.0042000212706625
2025-05-16 17:57:23.098001,0.41989999590441585
2025-05-16 17:57:23.207124,0.932899973122403
2025-05-16 17:57:23.344354,0.6288000149652362
2025-05-16 17:57:23.370157,0.7115000043995678
2025-05-16 17:57:23.461564,0.6022999878041446
2025-05-16 17:57:23.576474,0.6532999977935106
2025-05-16 17:57:23.655035,2.788799989502877
2025-05-16 17:57:23.746459,1.0927999974228442
2025-05-16 17:57:23.846123,0.6570999976247549
2025-05-16 17:57:23.981123,1.0392999975010753
2025-05-16 17:57:24.046379,0.7043000077828765
2025-05-16 17:57:24.189529,2.166699996450916
2025-05-16 17:57:24.320332,1.5967000217642635
2025-05-16 17:57:24.572711,0.3515999997034669
2025-05-16 17:57:24.608487,1.3980999938212335
2025-05-16 17:57:24.614448,1.1915999930351973
2025-05-16 17:57:24.723528,0.4909000126644969
2025-05-16 17:57:24.791324,0.526999996509403
2025-05-16 17:57:24.926936,1.3561999949160963
2025-05-16 17:57:24.993495,1.9195000058971345
2025-05-16 17:57:25.122489,0.31140001374296844
2025-05-16 17:57:25.177851,0.7947999984025955
2025-05-16 17:57:25.263300,0.5436000064946711
2025-05-16 17:57:25.365221,0.5054999783169478
2025-05-16 17:57:25.459315,1.651799975661561
2025-05-16 17:57:25.619271,2.093799994327128
2025-05-16 17:57:25.662535,0.5712000129278749
2025-05-16 17:57:25.755667,0.7902999932412058
2025-05-16 17:57:25.928545,0.9396000241395086
2025-05-16 17:57:25.969947,2.0392999867908657
2025-05-16 17:57:26.086752,0.6441999867092818
2025-05-16 17:57:26.144207,0.5193999968469143
2025-05-16 17:57:26.341467,0.8856999920681119
2025-05-16 17:57:26.356539,0.6141999911051244
2025-05-16 17:57:26.591886,2.114700007950887
2025-05-16 17:57:26.764627,0.8289999968837947
2025-05-16 17:57:26.772515,1.879699993878603
2025-05-16 17:57:26.781320,1.803000021027401
2025-05-16 17:57:26.859762,1.8705999827943742
2025-05-16 17:57:26.959320,0.4633000062312931
2025-05-16 17:57:27.340286,0.47729999641887844
2025-05-16 17:57:27.410170,1.101900008507073
2025-05-16 17:57:27.497886,1.1140999849885702
2025-05-16 17:57:27.526664,0.2810999867506325
2025-05-16 17:57:27.544624,0.3615999885369092
2025-05-16 17:57:27.575561,0.2956999815069139
2025-05-16 17:57:27.644729,0.4732999950647354
2025-05-16 17:57:27.770450,1.3172999897506088
2025-05-16 17:57:27.862724,1.0153999901376665
2025-05-16 17:57:27.987221,0.44819997856393456
2025-05-16 17:57:28.045668,0.42600001324899495
2025-05-16 17:57:28.155492,2.140699973097071
2025-05-16 17:57:28.254215,1.2744000123348087
2025-05-16 17:57:28.493219,1.0118999925907701
2025-05-16 17:57:28.556856,2.7677000034600496
2025-05-16 17:57:28.570912,1.1387999984435737
2025-05-16 17:57:28.713418,0.43050001841038465
2025-05-16 17:57:28.780474,0.8144000021275133
2025-05-16 17:57:28.910523,0.5853000038769096
2025-05-16 17:57:29.008220,0.5713999853469431
2025-05-16 17:57:29.086557,1.128100004279986
2025-05-16 17:57:29.168878,0.6188999977894127
2025-05-16 17:57:29.307597,0.7405999931506813
2025-05-16 17:57:29.353692,0.44659999548457563
2025-05-16 17:57:29.517011,0.6151999987196177
2025-05-16 17:57:29.562931,0.441400014096871
2025-05-16 17:57:29.655435,3.044000011868775
2025-05-16 17:57:29.817420,0.5134999810252339
2025-05-16 17:57:29.865465,0.6417999975383282
2025-05-16 17:57:29.954634,0.4504999960772693
2025-05-16 17:57:30.043152,0.4833999846596271
2025-05-16 17:57:30.160015,1.0055000020656735
2025-05-16 17:57:30.258575,1.4032000035513192
2025-05-16 17:57:30.352025,1.160499989055097
2025-05-16 17:57:30.447238,0.48749998677521944
2025-05-16 17:57:30.555821,0.5511000053957105
2025-05-16 17:57:30.646112,0.8880999812390655
2025-05-16 17:57:30.880919,0.4233999934513122
2025-05-16 17:57:30.957161,1.1079000250902027
2025-05-16 17:57:30.962182,0.48589997459203005
2025-05-16 17:57:31.061733,0.46579999616369605
2025-05-16 17:57:31.303788,0.8675999997649342
2025-05-16 17:57:31.313637,0.8018999942578375
2025-05-16 17:57:31.392430,0.33359997905790806
2025-05-16 17:57:31.492454,0.3903999750036746
2025-05-16 17:57:31.572200,1.174500008346513
2025-05-16 17:57:31.645530,0.6147999956738204
2025-05-16 17:57:31.746665,0.4421000194270164
2025-05-16 17:57:31.846943,0.7929000130388886
2025-05-16 17:57:31.945970,0.9811999916564673
2025-05-16 17:57:32.072180,0.667500018607825
2025-05-16 17:57:32.159216,0.9825000015553087
2025-05-16 17:57:32.243790,0.4698999982792884
2025-05-16 17:57:32.358276,0.7226000016089529
2025-05-16 17:57:32.445925,0.8693000127095729
2025-05-16 17:57:32.701967,0.9481000015512109
2025-05-16 17:57:32.752645,2.471800020430237
2025-05-16 17:57:32.756962,0.7299999997485429
2025-05-16 17:57:32.843733,0.6226999976206571
2025-05-16 17:57:33.053052,0.5673999839928001
2025-05-16 17:57:33.060396,0.5791000148747116
2025-05-16 17:57:33.175617,0.4576000210363418
2025-05-16 17:57:33.314353,0.7202000124379992
2025-05-16 17:57:33.356338,1.08299998100847
2025-05-16 17:57:33.443373,0.5017000075895339
2025-05-16 17:57:33.610976,1.0353999969083816
2025-05-16 17:57:33.642269,0.5255000141914934
2025-05-16 17:57:34.497106,0.42440000106580555
2025-05-16 17:57:34.520125,0.2896999940276146
2025-05-16 17:57:34.563807,0.5613000248558819
2025-05-16 17:57:34.576709,1.9815000123344362
2025-05-16 17:57:34.621304,1.1030999885406345
2025-05-16 17:57:34.754769,1.7976000090129673
2025-05-16 17:57:34.840923,1.5649999841116369
2025-05-16 17:57:34.857348,0.378400000045076
2025-05-16 17:57:34.892513,0.6920000014360994
